index,millis,x,y
0,0,585,20
0,457,585,23
0,470,583,35
0,482,581,64
0,495,578,111
0,507,576,170
0,520,576,238
0,533,576,308
0,546,576,362
0,559,576,395
0,570,576,411
0,584,576,421
0,798,579,428
0,811,594,447
0,824,624,481
0,837,662,521
0,850,702,564
0,862,747,610
0,875,792,651
0,888,823,678
0,900,842,693
0,913,861,705
0,14130,860,705
0,14142,857,705
0,14156,853,705
0,14168,845,705
0,14181,836,705
0,14194,826,704
0,14207,815,703
0,14219,805,699
0,14231,798,699
0,14244,793,699
0,14257,789,698
0,14269,788,697
0,14282,786,696
0,14294,786,696
0,14307,786,695
0,14321,785,695
0,14333,785,695
0,14346,784,694
0,14358,784,694
0,14383,784,693
0,14396,783,693
0,14408,783,692
0,14434,783,692
0,14446,783,691
0,14459,783,690
0,14471,783,689
0,14523,783,689
0,14541,784,689
0,14548,785,689
0,14561,786,689
0,14575,787,689
0,14587,790,689
0,14600,792,688
0,14612,795,686
0,14625,797,686
0,14638,800,684
0,14650,804,682
0,14663,807,682
0,14675,810,681
0,14688,812,680
0,14700,814,679
0,14713,816,679
0,14726,820,676
0,16351,818,673
0,16363,815,666
0,16376,811,655
0,16388,807,639
0,16400,803,623
0,16414,801,612
0,16427,800,604
0,16439,800,599
0,16452,800,593
0,16464,800,589
0,16477,800,586
0,16490,800,583
0,16502,802,579
0,16514,805,572
0,16528,808,564
0,16540,811,556
0,16553,816,546
0,16565,821,539
0,16578,824,529
0,16590,827,523
0,17503,827,519
0,17516,827,511
0,17529,827,502
0,17542,827,493
0,17554,828,484
0,17567,829,477
0,17579,830,473
0,17600,831,469
0,17605,832,464
0,17618,834,456
0,17631,836,450
0,17644,839,444
0,17657,841,440
0,17670,842,437
0,17682,843,434
0,17695,843,433
0,17707,843,433
0,17733,843,432
0,17809,843,429
0,17821,843,426
0,17833,843,423
0,17846,843,421
0,17858,843,419
0,17873,843,418
0,17886,843,416
0,17898,843,412
0,17911,843,405
0,17923,843,401
0,17936,843,398
0,17949,842,393
0,17962,841,390
0,17974,840,388
0,17987,840,387
0,17999,839,385
0,18011,839,383
0,18024,839,382
0,18036,838,381
0,18050,838,379
0,18061,838,379
0,18074,837,378
0,18087,837,376
0,18099,837,376
0,18114,837,375
0,18126,837,374
0,18139,836,373
0,18151,836,372
0,18164,836,371
0,18493,836,370
0,18507,836,370
0,18519,836,369
0,18531,835,369
0,18544,835,367
0,18556,835,367
0,18569,835,366
0,18582,835,365
0,18594,834,364
0,18608,834,362
0,18620,834,361
0,18632,834,361
0,18646,834,360
0,18659,834,359
0,18684,834,358
0,18709,834,358
0,18722,834,358
