index,millis,x,y
0,0,360,699
0,214,360,698
0,239,378,659
0,251,417,585
0,264,462,502
0,277,511,421
0,289,560,338
0,301,607,266
0,314,637,215
0,326,658,185
0,339,671,163
0,352,678,153
0,364,683,150
0,551,683,148
0,563,683,146
0,576,684,142
0,589,686,138
0,601,689,133
0,613,690,130
0,626,692,126
0,638,695,123
0,651,697,119
0,663,701,115
0,676,705,111
0,689,708,107
0,700,711,105
0,713,712,103
0,726,714,100
0,738,716,99
0,751,717,97
0,763,720,94
0,776,721,93
0,788,722,92
0,802,724,89
0,814,725,89
0,827,726,89
0,839,726,88
0,927,726,88
0,1001,727,88
0,1039,728,88
0,1064,728,88
0,1089,729,88
0,1113,729,88
0,1126,730,88
0,1138,731,89
0,1188,731,89
