index,millis,x,y
0,0,296,322
0,1626,297,322
0,1638,300,321
0,1651,307,318
0,1663,325,312
0,1676,363,303
0,1688,408,295
0,1700,455,292
0,1713,492,288
0,1726,530,285
0,1738,561,280
0,1751,590,275
0,1763,611,272
0,1776,624,271
0,1788,635,271
0,1801,643,274
0,2025,644,274
0,2038,648,275
0,2050,658,278
0,2063,677,283
0,2075,713,294
0,2088,748,307
0,2101,790,322
0,2114,826,336
0,2125,856,346
0,2137,879,357
0,2150,892,364
0,2163,902,372
0,2175,908,377
0,2188,912,380
0,2551,913,380
0,2563,913,380
0,2576,915,380
0,2589,917,380
0,2601,920,380
0,2614,924,382
0,2625,929,383
0,2638,933,385
0,2651,936,386
0,2663,939,386
0,2676,941,387
0,2689,942,388
0,2700,943,388
0,2713,945,388
0,2726,946,390
0,2738,948,391
0,2751,949,391
0,2764,949,391
0,2776,950,391
0,2788,950,391
0,2800,952,391
0,2813,953,392
0,2826,955,393
0,2839,958,394
0,2851,960,396
0,2863,962,397
0,2875,964,398
0,2888,966,400
0,2901,967,401
0,2913,968,401
0,2926,968,402
0,2938,969,405
0,6276,969,406
0,6289,969,407
0,6302,969,409
0,6314,969,411
0,6327,969,411
0,6340,969,412
0,6352,969,413
0,6365,969,414
0,6376,969,414
0,6389,969,415
0,6401,969,416
0,6414,969,417
0,6427,969,417
0,6439,969,418
0,6451,969,418
