index,millis,x,y
0,0,1680,12
0,2206,1607,37
0,2219,1507,67
0,2231,1411,87
0,2244,1326,94
0,2256,1258,96
0,2268,1212,96
0,2280,1190,96
0,2630,1180,102
0,2642,1154,117
0,2654,1104,141
0,2667,1043,166
0,2679,980,194
0,2692,917,214
0,2704,853,231
0,2716,792,241
0,2729,739,247
0,2741,707,247
0,2754,682,247
0,2766,670,247
0,3127,669,247
0,3141,660,244
0,3153,638,233
0,3165,591,213
0,3177,530,188
0,3189,467,159
0,3203,406,129
0,3215,358,101
0,3227,324,85
0,3240,305,75
0,3252,297,73
0,7066,296,73
0,7079,291,71
0,7091,282,68
0,7104,270,62
0,7117,251,57
0,7129,237,51
0,7142,225,47
0,7154,217,45
0,7167,211,43
0,7179,207,43
0,7192,205,42
0,7204,204,42
0,7367,198,39
0,7379,192,35
0,7391,186,31
0,7403,181,27
0,7416,177,24
0,7428,176,21
0,7440,175,21
0,7453,175,20
0,7465,174,17
0,8151,174,18
0,8163,174,23
0,8175,175,38
0,8188,182,77
0,8200,192,131
0,8213,204,182
0,8225,218,235
0,8237,234,284
0,8250,251,326
0,8262,265,360
0,8275,275,380
0,8287,281,391
0,8300,284,396
0,9023,283,395
0,9036,281,391
0,9049,279,386
0,9061,276,381
0,9074,274,378
0,9087,273,377
0,9099,273,376
0,9124,273,375
0,9472,273,369
0,9484,272,357
0,9497,272,343
0,9510,272,324
0,9522,272,300
0,9534,274,277
0,9547,278,256
0,9560,280,240
0,9572,282,230
0,9584,284,223
0,9597,286,218
0,9609,287,212
0,9622,288,210
0,10445,286,208
0,10457,281,204
0,10470,279,202
0,10482,276,200
0,10494,276,200
0,10507,274,199
0,10519,273,198
0,10532,272,198
0,10544,271,196
0,10556,270,195
0,10569,269,194
0,10581,268,194
0,10593,268,193
0,10620,267,193
0,10632,267,192
0,10645,266,191
0,10657,266,190
0,10669,265,190
0,10681,264,188
0,10693,263,188
0,10706,263,187
0,10719,263,187
0,10731,262,185
0,10744,261,184
0,10756,261,183
0,10769,260,180
0,10781,258,177
0,10793,258,174
0,10806,258,173
0,10819,257,171
0,10831,256,168
0,10843,255,167
0,10856,255,165
0,10869,253,163
0,10880,253,162
0,10893,251,161
0,11117,251,161
