index,millis,x,y
0,0,705,772
0,311,716,756
0,324,750,708
0,338,790,653
0,350,837,596
0,363,892,530
0,375,945,472
0,388,999,416
0,400,1043,376
0,413,1072,351
0,425,1084,340
0,438,1088,334
0,638,1116,309
0,650,1171,258
0,663,1235,199
0,674,1298,142
0,687,1361,92
0,700,1415,55
0,712,1455,30
0,725,1484,16
0,737,1498,12
0,750,1506,10
0,762,1511,10
0,774,1511,12
0,1011,1510,12
0,1024,1508,12
0,1036,1506,12
0,1049,1503,12
0,1061,1501,12
0,1074,1499,12
0,1086,1497,12
0,1099,1496,12
0,1111,1495,12
0,1124,1493,12
0,1136,1490,13
0,1397,1490,13
