index,millis,x,y
0,0,599,240
0,6676,527,279
0,6688,448,331
0,6702,386,380
0,6714,336,424
0,6727,293,469
0,6739,263,505
0,6752,243,528
0,6764,233,542
0,6777,228,547
0,6789,227,548
0,6801,227,548
0,7113,245,553
0,7124,283,562
0,7137,324,575
0,7149,367,588
0,7163,408,599
0,7175,448,610
0,7188,479,622
0,7200,505,633
0,7213,529,650
0,8011,529,651
0,8023,523,657
0,8036,513,667
0,8049,499,682
0,8061,480,708
0,8073,460,733
0,8086,443,753
0,8099,432,763
0,8111,424,773
0,8123,417,780
0,8136,412,785
0,8147,409,788
0,8160,407,789
0,8946,406,790
0,8959,405,792
0,8971,402,793
0,8984,401,794
0,8997,400,794
0,9009,398,796
0,9021,397,797
0,9034,395,797
0,9046,395,797
0,9059,394,799
0,9071,394,799
0,9085,393,800
0,9097,392,800
0,9109,392,800
0,9122,392,801
0,9147,391,801
0,9159,391,801
0,9172,391,802
0,9185,390,802
0,9208,390,802
0,9221,389,803
0,9233,389,803
0,9246,388,804
0,9258,387,804
0,9271,386,805
0,9283,386,805
0,9296,385,805
0,9308,384,806
0,9321,384,806
0,9334,383,806
0,10182,383,806
