index,millis,x,y
0,0,1880,686
0,861,1876,683
0,874,1847,671
0,886,1782,648
0,898,1698,622
0,911,1612,602
0,923,1524,582
0,936,1438,567
0,949,1363,550
0,961,1307,538
0,974,1270,529
0,986,1248,523
0,43457,1258,520
0,43470,1284,509
0,43482,1339,484
0,43495,1408,457
0,43507,1484,431
0,43520,1555,403
0,43532,1623,380
0,43545,1685,359
0,43557,1734,343
0,43571,1770,331
0,43583,1795,321
0,43596,1807,317
0,43609,1813,314
0,43833,1815,315
0,43846,1815,316
0,43858,1817,319
0,43871,1818,320
0,43883,1818,321
0,43896,1818,321
0,43921,1819,322
0,43933,1819,323
0,43946,1819,324
0,43958,1820,326
0,43971,1821,329
0,43982,1822,330
0,43995,1822,331
0,44007,1822,332
0,44033,1822,332
0,44257,1822,332
