index,millis,x,y
0,0,976,916
0,575,977,916
0,588,977,915
0,600,979,915
0,613,980,915
0,625,980,914
0,650,980,913
0,662,980,912
0,675,980,910
0,688,980,909
0,701,977,908
0,714,976,907
0,726,975,906
0,739,975,906
0,750,973,905
0,763,972,904
0,775,969,904
0,788,969,904
0,800,968,904
0,813,968,904
0,863,967,904
0,901,967,904
0,913,966,904
0,926,966,904
0,951,965,904
0,976,964,904
0,988,964,904
0,1001,962,904
0,1013,962,904
0,1026,962,904
0,1038,960,904
0,1051,959,904
0,1062,958,904
0,1075,956,904
0,1087,956,904
0,1099,955,904
0,1675,955,904
