index,millis,x,y
0,0,773,504
0,713,796,487
0,726,858,446
0,738,941,397
0,750,1040,346
0,763,1150,290
0,775,1254,235
0,788,1337,187
0,801,1396,152
0,813,1431,127
0,826,1445,117
0,838,1449,114
0,1051,1461,109
0,1064,1485,102
0,1076,1528,89
0,1088,1555,83
0,1100,1565,78
0,1113,1567,77
0,1126,1565,75
0,1138,1546,73
0,1151,1488,69
0,1163,1394,67
0,1175,1278,67
0,1188,1170,67
0,1201,1077,79
0,1213,1015,87
0,1225,974,92
0,1238,955,92
0,2651,964,90
0,2663,996,78
0,2675,1059,51
0,2688,1138,20
0,2700,1230,-12
0,2713,1333,-34
0,2725,1427,-27
0,2738,1508,-19
0,2750,1561,-10
0,2762,1591,0
0,2926,1591,0
0,2938,1588,0
0,2950,1585,0
0,2963,1582,0
0,2975,1580,0
0,2988,1577,0
0,3001,1574,0
0,3013,1570,0
0,3026,1566,0
0,3039,1559,0
0,3050,1553,1
0,3063,1546,1
0,3075,1539,1
0,3088,1532,1
0,3101,1526,1
0,3113,1520,1
0,3126,1515,1
0,3139,1511,1
0,3150,1507,1
0,3163,1504,1
0,3176,1500,1
0,3188,1497,2
0,3201,1493,3
0,3212,1489,5
0,3225,1482,6
0,3238,1471,9
0,3250,1461,11
0,3263,1452,12
0,3275,1445,12
0,3326,1445,12
