index,millis,x,y
0,0,730,560
0,120,731,561
0,127,731,562
0,136,732,563
0,144,732,564
0,152,733,567
0,160,735,569
0,167,737,572
0,176,741,575
0,184,745,579
0,192,749,587
0,200,753,592
0,207,757,598
0,215,763,604
0,223,767,610
0,231,771,616
0,239,776,620
0,247,780,624
0,255,784,629
0,263,788,633
0,271,792,637
0,279,794,641
0,287,796,645
0,295,798,649
0,303,800,653
0,311,804,656
0,319,808,660
0,327,811,664
0,335,815,668
0,343,819,672
0,351,823,675
0,359,828,680
0,367,833,686
0,375,837,689
0,383,842,695
0,391,848,699
0,399,852,706
0,407,856,712
0,415,862,717
0,423,868,723
0,431,875,729
0,439,881,735
0,447,887,741
0,455,893,747
0,463,899,754
0,471,906,758
0,479,912,762
0,487,920,768
0,495,928,773
0,503,937,777
0,511,945,782
0,519,954,786
0,527,962,791
0,535,969,795
0,543,972,797
0,559,977,799
0,567,981,800
0,575,988,802
0,583,994,804
0,591,999,806
0,599,1006,807
0,607,1011,809
0,615,1014,809
0,623,1019,810
0,631,1022,812
0,639,1027,814
0,647,1031,816
0,655,1034,816
0,663,1035,817
0,671,1037,818
0,679,1039,818
0,687,1041,819
0,695,1044,821
0,703,1046,822
0,711,1048,823
0,719,1049,824
0,727,1051,825
0,735,1052,826
0,751,1053,827
0,759,1054,828
0,767,1054,829
0,775,1055,830
0,783,1055,831
0,791,1055,832
0,799,1055,833
0,807,1055,834
0,815,1056,836
0,823,1057,838
0,831,1057,839
0,839,1058,841
0,847,1058,842
0,855,1059,844
0,863,1060,845
0,871,1060,846
0,887,1061,847
0,895,1062,848
0,911,1062,849
0,943,1063,850
0,959,1063,851
0,967,1064,852
0,975,1065,853
0,983,1066,854
0,991,1068,856
0,999,1069,857
0,1007,1070,859
0,1015,1072,861
0,1023,1073,862
0,1031,1075,864
0,1039,1078,867
0,1047,1080,869
0,1055,1082,871
0,1063,1085,873
0,1071,1088,876
0,1079,1090,878
0,1087,1094,882
0,1095,1096,884
0,1103,1098,886
0,1111,1101,890
0,1119,1104,893
0,1127,1106,897
0,1135,1108,901
0,1143,1110,905
0,1151,1111,909
0,1159,1113,912
0,1167,1115,916
0,1175,1116,917
0,1183,1118,919
0,1191,1119,920
0,1199,1120,922
0,1207,1121,923
0,1215,1122,924
0,1223,1123,925
0,1239,1125,926
0,1247,1125,927
0,1255,1126,928
0,1263,1128,930
0,1271,1129,931
0,1279,1130,932
0,1287,1133,934
0,1295,1134,935
0,1303,1136,937
0,1311,1139,938
0,1319,1141,939
0,1327,1143,940
0,1335,1145,941
0,1343,1147,942
0,1351,1148,942
0,1359,1150,943
0,1367,1151,943
0,1383,1152,944
0,1391,1153,944
0,1399,1153,945
0,1407,1155,946
0,1415,1156,946
0,1423,1157,947
0,1431,1159,948
0,1439,1160,948
0,1447,1161,949
0,1455,1162,950
0,1463,1163,950
0,1479,1164,951
0,1503,1164,952
0,1519,1165,953
0,1527,1166,954
0,1543,1166,955
0,1551,1167,956
0,1559,1167,957
0,1575,1168,958
0,1599,1168,959
0,1655,1168,960
0,1687,1169,961
0,1703,1169,962
0,1727,1169,963
0,1759,1169,964
0,1783,1170,965
0,1807,1170,966
0,1871,1170,967
0,1991,1170,968
0,2239,1171,969
0,2552,1171,969
